2025-03-13 23:11:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Haliaeetus_leucogaster###448364679.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pterois_antennata###443602494.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hyperprosopon_anale###362361941.jpg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Turbo_petholatus###366214158.jpg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eubalaena_glacialis###63664934.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Thalamita_coeruleipes###244167326.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Menippe_nodifrons###379862396.jpg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Haemulon_album###357393481.jpg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Enhydra_lutris_nereis###446758670.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Labracinus_cyclophthalmus###433967508.jpeg
2025-03-13 23:11:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pegasus_volitans###355242446.jpeg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chaetodontoplus_caeruleopunctatus###31344939.jpg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hapalochlaena_fasciata###250172468.jpg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pomacentrus_bankanensis###446990074.jpeg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Kyphosus_vaigiensis###445170765.png
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Spheniscus_demersus###447991559.jpg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Catriona_gymnota###199196542.jpeg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pleurosicya_micheli###242474372.jpg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Spisula_raveneli###252389124.jpeg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eleotris_fusca###341722557.jpg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Narcine_bancroftii###433684552.jpeg
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pisidia_dispar###302088449.png
2025-03-13 23:11:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Malacoctenus_zonifer###254705436.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Philocheras_australis###394150775.jpg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ancula_lentiginosa###403704053.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hipposcarus_harid###440269941.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stylatula_elongata###140473834.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Spirostomum_teres###138601278.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Parapercis_multiplicata###325949178.jpeg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Mulloidichthys_vanicolensis###447487791.jpg
2025-03-13 23:11:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Isocladus_dulciculus###427994901.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chaetodon_striatus###349718071.jpg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stegastes_partitus###441834651.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eucinostomus_currani###249141506.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Spheniscus_mendiculus###438593422.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Soleichthys_microcephalus###191953491.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Myoxocephalus_aenaeus###446909463.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Linatella_caudata###88522550.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sphaeroma_quadridentatum###173724849.jpg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pterodroma_longirostris###237208402.jpg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cladonema_radiatum###306912815.jpeg
2025-03-13 23:11:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Barnea_candida###441112012.jpg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Haemulon_album###5825634.jpeg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gobius_cobitis###444768778.jpeg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ballerus_ballerus###325539023.jpeg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pseudolabrus_biserialis###350866594.jpeg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lutjanus_lemniscatus###401515166.png
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pandalus_eous###52937499.jpg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Acanthistius_ocellatus###417916188.jpg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pseudorhombus_triocellatus###34806796.jpeg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cuthona_nana###23010320.jpg
2025-03-13 23:11:18 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Heptacarpus_pugettensis###8703622.jpeg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pagurixus_anceps###275460337.jpeg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Zebrasoma_scopas###24749471.jpeg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lutjanus_lemniscatus###419875075.png
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Limnichthys_fasciatus###168047333.jpg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Callistochiton_decoratus###254653176.jpeg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Trachinotus_marginatus###347048550.jpg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Labracinus_cyclophthalmus###176168145.jpg
2025-03-13 23:11:19 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Urechis_unicinctus###228707910.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Aeolidiella_alderi###414684527.jpeg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Glossogobius_aureus###144378740.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sargocentron_ittodai###178956491.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Squilla_mantis###381452026.jpeg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Prionotus_ophryas###189084933.jpeg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Arctocephalus_galapagoensis###422728037.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pegasus_volitans###115518456.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Callinectes_ornatus###252785140.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Genicanthus_watanabei###55138950.jpg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Paramecium_bursaria###236802500.jpeg
2025-03-13 23:11:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gramma_loreto###419830709.jpg
2025-03-13 23:11:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cynoscion_nebulosus###446163542.jpeg
2025-03-13 23:11:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Uropterygius_polyspilus###30359138.jpg
2025-03-13 23:11:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Exosphaeroma_inornata###204297366.jpg
2025-03-13 23:11:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Decapterus_russelli###59662835.jpg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chiridota_gigas###62087334.jpg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Bathyraja_griseocauda###10460286.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sebastapistes_tinkhami###115785519.jpg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Melita_palmata###390385138.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cerithium_atratum###414144014.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Drombus_globiceps###437907576.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Saccoglossus_pusillus###254766525.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Centropomus_ensiferus###273592118.jpeg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Macropharyngodon_ornatus###919513.jpg
2025-03-13 23:11:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Larus_belcheri###442408999.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Epinephelus_chlorostigma###188325837.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Quinqueloculina_frigida###GOOGLE002.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Brotula_multibarbata###1491792.jpg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Platichthys_stellatus###429242373.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Parablennius_tasmanianus###367739319.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Menticirrhus_littoralis###447312834.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Canthigaster_callisterna###435728281.jpg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Polycera_tricolor###402917686.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cephalorhynchus_heavisidii###417125932.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Drombus_globiceps###GOOGLE001.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pentidotea_resecata###427353153.jpg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Odontosyllis_phosphorea###112864283.jpeg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chaetodontoplus_caeruleopunctatus###31218854.jpg
2025-03-13 23:11:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hypleurochilus_pseudoaequipinnis###349029374.jpg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Apogon_crassiceps###30957983.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Processa_processa###427742985.jpg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stercorarius_chilensis###445545529.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Urophycis_tenuis###52310011.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Acipenser_baerii###444543838.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lophius_budegassa###79601649.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Parablennius_marmoreus###388644381.jpg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Larus_belcheri###444386729.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pegasus_volitans###378502774.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Epinephelus_morio###402557121.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Clinus_nematopterus###51689549.jpg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Plectorhinchus_gaterinus###426744682.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Asterias_rubens###445092945.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pseudorhombus_triocellatus###425930821.jpeg
2025-03-13 23:11:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pilumnus_longicornis###307033224.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sphyraena_obtusata###441153969.jpeg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Parablennius_tasmanianus###424412462.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Upogebia_affinis###326163073.jpeg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Puntius_vittatus###424124594.jpeg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Anomia_peruviana###266719349.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Semele_bellastriata###346607776.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Paratrachichthys_trailli###394678673.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cheilodipterus_alleni###54855199.jpg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pagurus_impressus###101499504.jpeg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Siganus_javus###428640380.jpeg
2025-03-13 23:11:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Aglantha_digitale###416495762.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Diplodontias_dilatatus###399014508.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Redigobius_bikolanus###34497036.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Calidris_canutus_rogersi###256619849.jpg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Atrina_serrata###408029572.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Thinornis_cucullatus###446904847.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Bothus_guibei###138085825.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Modiolus_adriaticus###342770402.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Fusigobius_gracilis###254307483.jpg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Panulirus_interruptus###447818968.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cryptocentrus_cinctus###440470633.jpeg
2025-03-13 23:11:27 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gobiosoma_chiquita###185599412.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Fromia_milleporella###441194524.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Synchiropus_rosulentus###146046033.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chrysiptera_rollandi###439755618.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Quinqueloculina_frigida###185513733.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Olivella_minuta###437046558.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Olindias_tenuis###151593656.jpeg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cottus_amblystomopsis###175950972.jpg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Prionotus_ophryas###302119405.jpg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Trichiurus_lepturus###439507167.jpg
2025-03-13 23:11:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Apolemichthys_xanthurus###266528909.jpeg
2025-03-13 23:11:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chromis_ovalis###295533341.jpg
2025-03-13 23:11:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ancula_lentiginosa###392159765.jpeg
2025-03-13 23:11:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Bohadschia_maculisparsa###417185238.jpeg
